query_term,latent_feature_number,activation_tokens
Opa,40731,"<start_of_turn> user 
 <bos> _ NO _ USERNAME '] ="" Du ▁musst ▁einen ▁Namen ▁ein geben !""; 
 $ lang [' L _ PASS WORDS _ UNE QUAL '] ="" Die ▁Pass wörter ▁sind ▁nicht ▁identi sch ▁oder ▁leer !""; 
 $ lang [' L _ HT ACC _ CONFIRM _ DELETE '] ="" So ll ▁der ▁Ver zeich niss chutz ▁jetzt ▁erstellt ▁werden ?""; 
 $ lang [' L _ HT ACC _ CREATED '] ="" Der ▁Ver zeich niss chutz ▁wurde ▁erstellt .""; 
 $ lang [' L _ HT ACC _ CONTENT '] ="" Inhalt ▁der ▁Datei ""; 
 $ lang [' L _ HT ACC _ CREATE _ ERROR '] ="" Es ▁ist ▁ein ▁Fehler ▁bei ▁der ▁Erstellung ▁des ▁Ver zeich <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> reibe ▁einen ▁Brief ▁( 1 ) 
 Ich ▁habe ▁einen ▁Brief ▁schreiben ▁müssen ▁( 2 ) 
 Der ▁Brief ▁muss ▁geschrieben ▁werden ▁( 3 ) 
 Der ▁Brief ▁hätte ▁geschrieben ▁werden ▁müssen ▁( 4 ) 

 Ein ▁Bek an nter ▁meinte , ▁dass ▁es ▁nicht ▁möglich ▁sei , ▁einen ▁kor rek ten ▁Satz ▁mit ▁mehr ▁als ▁vier ▁au feinander fol genden ▁Ver ben ▁zu ▁form ulieren , ▁aber ▁nach ▁einiger ▁Zeit ▁ist ▁mir ▁ein ▁Satz ▁mit ▁fünf ▁einge fallen : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁sein ▁können ▁anzunehmen . 

 Ist ▁das ▁auch ▁mit ▁mehr ▁als ▁fünf ▁Ver ben ▁möglich ? 
 Ich ▁habe ▁jetzt ▁eine ▁We ile ▁darüber ▁nach ged acht , <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> 
 $ lang [' L _ HT ACCESS 3 1 '] ="" all geme in ""; 
 $ lang [' L _ HT ACCESS 3 2 '] ="" Achtung ! ▁Die ▁. htaccess ▁hat ▁eine ▁direkte ▁Aus wirkung ▁auf ▁den ▁Browser .< br > Bei ▁fals cher ▁Anwendung ▁sind ▁die ▁Seiten ▁nicht ▁mehr ▁erreichbar .""; 
 $ lang [' L _ PHP BUG '] ="" Bug ▁in ▁z lib ! ▁Keine ▁Kom pression ▁möglich !""; 
 $ lang [' L _ DISABLE DF UN CTIONS '] ="" Ab gesch al tete ▁Funktionen ""; 
 $ lang [' L _ NO GZ POSSIBLE '] ="" Da ▁z lib ▁nicht ▁installiert ▁ist , ▁stehen ▁keine ▁G Zip - Funktionen ▁zur ▁Verfügung !""; 
 <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> 
 $ lang [' L _ HT ACCESS 3 1 '] ="" all geme in ""; 
 $ lang [' L _ HT ACCESS 3 2 '] ="" Achtung ! ▁Die ▁. htaccess ▁hat ▁eine ▁direkte ▁Aus wirkung ▁auf ▁den ▁Browser .< br > Bei ▁fals cher ▁Anwendung ▁sind ▁die ▁Seiten ▁nicht ▁mehr ▁erreichbar .""; 
 $ lang [' L _ PHP BUG '] ="" Bug ▁in ▁z lib ! ▁Keine ▁Kom pression ▁möglich !""; 
 $ lang [' L _ DISABLE DF UN CTIONS '] ="" Ab gesch al tete ▁Funktionen ""; 
 $ lang [' L _ NO GZ POSSIBLE '] ="" Da ▁z lib ▁nicht ▁installiert ▁ist , ▁stehen ▁keine ▁G Zip - Funktionen ▁zur ▁Verfügung !""; 
 <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> L _ EN CRY PTION _ TYPE '] ="" Versch lüsse lungs art ""; 
 $ lang [' L _ HT ACC _ CRYPT '] ="" Crypt ▁maximal ▁ 8 ▁Zeichen ▁( Linux ▁und ▁Unix - S ysteme )""; 
 $ lang [' L _ HT ACC _ MD 5 '] ="" MD 5 ▁( Linux ▁und ▁Unix - S ysteme )""; 
 $ lang [' L _ HT ACC _ NO _ EN CRY PTION '] ="" un versch lüssel t ▁( Windows )""; 
 $ lang [' L _ HT ACCESS 8 '] ="" Es ▁besteht ▁bereits ▁ein ▁Ver zeich niss chutz . ▁Wenn ▁Du ▁einen ▁neuen ▁ers tell st , ▁wird ▁der ▁alte ▁übersch rieben !""; 
 $ <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> L _ EN CRY PTION _ TYPE '] ="" Versch lüsse lungs art ""; 
 $ lang [' L _ HT ACC _ CRYPT '] ="" Crypt ▁maximal ▁ 8 ▁Zeichen ▁( Linux ▁und ▁Unix - S ysteme )""; 
 $ lang [' L _ HT ACC _ MD 5 '] ="" MD 5 ▁( Linux ▁und ▁Unix - S ysteme )""; 
 $ lang [' L _ HT ACC _ NO _ EN CRY PTION '] ="" un versch lüssel t ▁( Windows )""; 
 $ lang [' L _ HT ACCESS 8 '] ="" Es ▁besteht ▁bereits ▁ein ▁Ver zeich niss chutz . ▁Wenn ▁Du ▁einen ▁neuen ▁ers tell st , ▁wird ▁der ▁alte ▁übersch rieben !""; 
 $ <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> L _ EN CRY PTION _ TYPE '] ="" Versch lüsse lungs art ""; 
 $ lang [' L _ HT ACC _ CRYPT '] ="" Crypt ▁maximal ▁ 8 ▁Zeichen ▁( Linux ▁und ▁Unix - S ysteme )""; 
 $ lang [' L _ HT ACC _ MD 5 '] ="" MD 5 ▁( Linux ▁und ▁Unix - S ysteme )""; 
 $ lang [' L _ HT ACC _ NO _ EN CRY PTION '] ="" un versch lüssel t ▁( Windows )""; 
 $ lang [' L _ HT ACCESS 8 '] ="" Es ▁besteht ▁bereits ▁ein ▁Ver zeich niss chutz . ▁Wenn ▁Du ▁einen ▁neuen ▁ers tell st , ▁wird ▁der ▁alte ▁übersch rieben !""; 
 $ <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> L _ EN CRY PTION _ TYPE '] ="" Versch lüsse lungs art ""; 
 $ lang [' L _ HT ACC _ CRYPT '] ="" Crypt ▁maximal ▁ 8 ▁Zeichen ▁( Linux ▁und ▁Unix - S ysteme )""; 
 $ lang [' L _ HT ACC _ MD 5 '] ="" MD 5 ▁( Linux ▁und ▁Unix - S ysteme )""; 
 $ lang [' L _ HT ACC _ NO _ EN CRY PTION '] ="" un versch lüssel t ▁( Windows )""; 
 $ lang [' L _ HT ACCESS 8 '] ="" Es ▁besteht ▁bereits ▁ein ▁Ver zeich niss chutz . ▁Wenn ▁Du ▁einen ▁neuen ▁ers tell st , ▁wird ▁der ▁alte ▁übersch rieben !""; 
 $ <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> L _ EN CRY PTION _ TYPE '] ="" Versch lüsse lungs art ""; 
 $ lang [' L _ HT ACC _ CRYPT '] ="" Crypt ▁maximal ▁ 8 ▁Zeichen ▁( Linux ▁und ▁Unix - S ysteme )""; 
 $ lang [' L _ HT ACC _ MD 5 '] ="" MD 5 ▁( Linux ▁und ▁Unix - S ysteme )""; 
 $ lang [' L _ HT ACC _ NO _ EN CRY PTION '] ="" un versch lüssel t ▁( Windows )""; 
 $ lang [' L _ HT ACCESS 8 '] ="" Es ▁besteht ▁bereits ▁ein ▁Ver zeich niss chutz . ▁Wenn ▁Du ▁einen ▁neuen ▁ers tell st , ▁wird ▁der ▁alte ▁übersch rieben !""; 
 $ <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist . ▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist . ▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist . ▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist . ▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist . ▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist . ▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die <end_of_turn> 
"
Opa,40731,"<start_of_turn> user 
 <bos> ▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die <end_of_turn> 
"
