query_term,latent_feature_number,activation_tokens
receptionist,14332,"▁Nico laus ▁P . ▁Feld mann ▁over ▁ 3 5 ▁years ▁ago , ▁Eld or ▁is ▁one ▁of ▁the ▁New ▁York - Tri ▁State ▁region ’ s ▁largest ▁electrical ▁contractors . ▁Operating ▁from ▁its ▁sustainable ▁corporate ▁headquarters ▁in ▁Hol ts ville , ▁NY ▁and ▁another ▁facility ▁in ▁College ▁Point , ▁NY , ▁the ▁company ▁offers ▁end - to - end ▁services . ▁They ▁including : ▁electrical ▁contracting , ▁value ▁engineering , ▁procurement , ▁construction ▁and ▁renewable ▁energy ▁solutions . ▁Eld or ▁is ▁recognized ▁for ▁its ▁proven ▁track ▁record ▁and ▁problem - solving ▁capabilities ▁on ▁even ▁the ▁most ▁complex , ▁challenging ▁projects . ▁Eld or ▁employs ▁a ▁highly ▁qualified , ▁credential ed ▁team ▁of ▁professional ▁engineers , ▁superintendents , ▁project ▁managers , ▁fore men , ▁journey men ▁and"
receptionist,14332,"▁Two ▁senior ▁researchers ▁confirmed ▁completeness ▁and ▁clarity ▁of ▁notes ▁from ▁each ▁interview . ▁Narr atives ▁from ▁each ▁of ▁the ▁men ' s ▁and ▁women ' s ▁interviews ▁were ▁then ▁analyzed ▁and ▁triang ulated ▁to ▁create ▁a ▁narrative ▁summary ▁of ▁each ▁couple ' s ▁relationship ▁and ▁history ▁of ▁family ▁planning ▁use . ▁After ▁each ▁couples ' ▁story ▁was ▁analyzed , ▁content ▁analysis ▁was ▁conducted ▁across ▁all ▁narrative ▁summaries ▁to ▁identify ▁key ▁themes ▁related ▁to ▁the ▁theory ▁of ▁change . 

 Quantitative ▁Measures ▁{# sec 0 1 4 } 
 ---------------- ----- 

 ### ▁Family ▁Planning ▁Measures ▁( baseline ▁and ▁end line ) ▁{# sec 0 1 5 } 

 At ▁both ▁baseline ▁and ▁end line , ▁men ▁and ▁women ▁were ▁asked ▁identical ▁questions ▁about ▁family ▁planning ▁knowledge ,"
receptionist,14332,"▁U . S . ▁Attorney , ▁Crim . ▁Div ., ▁Chicago , ▁IL , ▁for ▁U . S . 
 Matthias ▁A . ▁L ydon ▁( ar gued ), ▁Winston ▁& ▁Stra wn , ▁Chicago , ▁IL , ▁for ▁John ▁Ser pico . 
 Jeffrey ▁Schul man ▁( ar gued ), ▁Wol in ▁& ▁Rosen , ▁Chicago , ▁IL , ▁Donald ▁Hubert , ▁Hubert , ▁Fowler ▁& ▁Quinn , ▁Chicago , ▁IL , ▁for ▁Gilbert ▁Catal do . 
 Before ▁RIP PLE , ▁MAN ION , ▁and ▁EVANS , ▁Circuit ▁Judges . 
 TER ENCE ▁T . ▁EVANS , ▁Circuit ▁Judge . 


 1 
 For ▁ 1 2 ▁years , ▁John ▁Ser pico ▁and ▁Maria ▁Bu sillo ▁held ▁and ▁abused ▁various ▁influential ▁positions ▁with ▁the ▁Central"
receptionist,14332,"▁was ▁pursuing ▁something ▁that ▁wasn ’ t ▁for ▁me ▁at ▁all . ▁I ▁was ▁confused ▁as ▁to ▁why ▁it ▁was ▁so ▁hard ▁for ▁me . ▁I ▁was ▁putting ▁an ▁insane ▁amount ▁of ▁pressure ▁on ▁myself . ▁I ▁was ▁sad ▁that ▁I ▁felt ▁like ▁I ▁was ▁being ▁left ▁behind . ▁I ▁felt ▁like ▁a ▁complete ▁and ▁total ▁failure ▁and ▁disappointment . ▁I ▁was ▁just ▁bad ▁and ▁sad ▁for ▁me . ▁However , ▁the ▁moment ▁in ▁which ▁I ▁slowing ▁began ▁to ▁see ▁that ▁my ▁calling ▁and ▁purpose ▁was ▁indeed ▁to ▁become ▁a ▁teacher ▁so ▁that ▁I ▁could ▁later ▁in ▁life ▁fulfill ▁what ▁God ▁was ▁calling ▁me ▁to ▁do ▁I ▁found ▁a ▁new ▁sense ▁of ▁peace ▁and ▁happiness . ▁Ever ▁since ▁my ▁discovery , ▁I ’ ve ▁been ▁so ▁happy"
receptionist,14332,"’ an ” ▁claims ▁that ▁the ▁U . S . ▁government ▁is ▁being ▁run ▁by ▁aliens ▁or ▁evil ▁spirits . ▁That ’ s ▁Skull ▁& ▁Bones . ▁They ▁tell ▁their ▁members ▁they ’ d ▁always ▁be ▁protected ▁from ▁corruption ▁charges . ▁So ▁a ▁Harvard ▁University ▁professor , ▁just ▁because ▁he ▁goes ▁to ▁Harvard , ▁is ▁told ▁he ’ d ▁always ▁be ▁protected ▁from ▁rape ▁accusations , ▁and ▁no ▁matter ▁what ▁crime ▁he ▁commits , ▁it ’ s ▁going ▁to ▁be ▁ok . 

 But ▁this ▁is ▁not ▁the ▁way ▁God ’ s ▁government ▁works . ▁This ▁is ▁not ▁something ▁Jesus ▁would ▁stand ▁for . ▁Cor rupt ▁people ▁are ▁going ▁to ▁hell , ▁and ▁nothing ▁can ▁change ▁this ▁fact . ▁It ’ s ▁written ▁on ▁their ▁fore heads"
receptionist,14332,"▁parents , ▁rote ▁teaching ▁and ▁testing ▁gone ▁berserk . ▁But , ▁he ▁would ▁be ▁confident ▁in ▁our ▁defense ▁of ▁public ▁education . ▁He ▁would ▁argue ▁that ▁it ▁was ▁not ▁within ▁the ▁American ▁character ▁to ▁shrink ▁in ▁the ▁face ▁of ▁challenge . ▁He ▁would ▁expect ▁that ▁we ▁would ▁tax ▁ourselves ▁sufficiently ▁to ▁provide ▁for ▁the ▁common ▁educational ▁good . 

 He ▁would ▁not ▁be ▁surprised ▁when ▁we ▁raised ▁the ▁station ▁of ▁our ▁teachers . ▁He ▁would ▁anticipate ▁our ▁solution ▁of ▁the ▁dropout ▁problem ▁and ▁our ▁reins titution ▁of ▁discipline ▁and ▁mutual ▁respect ▁in ▁our ▁schools . ▁He ▁would ▁expect ▁that ▁we ▁would ▁use ▁tests ▁surgically ▁to ▁expand ▁an ▁improved ▁curriculum . 

 He ▁concludes : 

 I ▁do ▁not ▁support ▁any ▁“ choice ” ▁that ▁would ▁further ▁impover"
receptionist,14332,"▁of ▁the ▁United ▁States ▁within ▁a ▁historical ▁context , ▁dating ▁from ▁the ▁Progressive ▁Era ▁to ▁the ▁end ▁of ▁World ▁War ▁II , ▁which ▁have ▁been ▁achieved ▁by ▁inventors ▁who ▁are ▁either ▁native - born ▁or ▁natural ized ▁citizens ▁of ▁the ▁United ▁States . ▁Copyright ▁protection ▁secures ▁a ▁person ' s ▁right ▁to ▁his ▁or ▁her ▁first - to - invent ▁claim ▁of ▁the ▁original ▁invention ▁in ▁question , ▁highlighted ▁in ▁Article ▁I , ▁Section ▁ 8 , ▁Clause ▁ 8 ▁of ▁the ▁United ▁States ▁Constitution ▁which ▁gives ▁the ▁following ▁enumerated ▁power ▁to ▁the ▁United ▁States ▁Congress : 

 In ▁ 1 6 4 1 , ▁the ▁first ▁patent ▁in ▁North ▁America ▁was ▁issued ▁to ▁Samuel ▁Winslow ▁by ▁the ▁General ▁Court ▁of ▁Massachusetts ▁for ▁a ▁new ▁method ▁of"
receptionist,14332,") ▁ 
 ▁( for ▁Chronology ▁of ▁Bishops ) ▁ 
 ▁( for ▁Chronology ▁of ▁Bishops ) ▁ 

 Category : 1 7 th - century ▁Roman ▁Catholic ▁bishops 
 Category : Bis hops ▁appointed ▁by ▁Pope ▁Clement ▁X 
 Category : Bis hops ▁appointed ▁by ▁Pope ▁Innocent ▁XI 
 Category : 1 6 2 7 ▁births 
 Category : 1 6 8 5 ▁deaths <bos> Q : 

 Ine quality ▁problem : ▁with ▁$ x , y , z > 0 $, ▁show ▁that ▁$\ frac { x ^ 5 }{ y ^ 3 }+\ frac { y ^ 5 }{ z ^ 3 }+\ frac { z ^ 5 }{ x ^ 3 }\ geq ▁x ^ 2 + y ^ 2 + z ^"
receptionist,14332,"▁( L XR ), ▁ster ol ▁regulatory ▁element ▁binding ▁proteins ▁( S RE BP s ) ▁and ▁HIF ▁([ @ B 8 9 ] -- [@ B 9 3 ]). ▁These ▁factors ▁work ▁together ▁to ▁regulate ▁processes ▁including ▁fatty ▁acid ▁uptake , ▁lipid ▁synthesis , ▁the ▁activities ▁of ▁li poly tic ▁enzymes , ▁and ▁lipid ▁droplet ▁( LD ) ▁bio genesis ▁([ @ B 9 4 ]). ▁The ▁activation ▁of ▁TLR ▁signaling ▁up reg ulates ▁expression ▁of ▁several ▁enzymes ▁that ▁promote ▁synthesis ▁of ▁triglycerides ▁and / or ▁cholesterol ▁ester , ▁including ▁fatty ▁acid ▁synthase ▁( F ASN ), ▁di acyl glycer ol ▁O - ▁acyl transfer ases ▁( DG AT - 1 ▁and ▁DG AT - 2 ), ▁and ▁acyl - CoA : ch olesterol ▁O -"
receptionist,14332,"▁shouted ▁anti - corporate ▁slogans ▁when ▁a ▁second ▁approval ▁for ▁the ▁nude ▁ban ▁passed ▁in ▁City ▁Hall . 

 You ' ve ▁got ▁to ▁admire ▁their ▁tenacity . 

 In ▁January , ▁a ▁judge ▁dismissed ▁a ▁lawsuit ▁filed ▁by ▁San ▁Francisco ▁nu dists ▁that ▁claimed ▁their ▁First ▁Amendment ▁right ▁to ▁free ▁speech ▁was ▁violated ▁by ▁Supervisor ▁Scott ▁Wiener ’ s ▁nudity ▁ban . ▁But ▁the ▁decision ▁didn ’ t ▁deter ▁nu dists ▁from ▁their ▁fight ▁to ▁strip ▁down ▁in ▁The ▁City ▁– ▁they ’ ve ▁filed ▁an ▁amended ▁suit ▁and ▁are ▁staging ▁a ▁protest ▁and ▁‘ body ▁freedom ▁parade ’ ▁this ▁Saturday . 

 The ▁protest ▁is ▁scheduled ▁at ▁noon ▁on ▁July ▁ 2 0 , ▁in ▁front ▁of ▁City ▁Hall . ▁The ▁parade ▁will ▁follow ,"
receptionist,14332,"▁about ▁my ▁experiences ▁when ▁I ▁want ▁to , ▁but ▁I ’ m ▁not ▁bound ▁to ▁empiric ism . 

 http :// aller gic pa gan . wordpress . com ▁John ▁Hals tead 

 Luke , ▁I ▁know ▁that ▁feeling ▁of ▁terror ▁and ▁the ▁feeling ▁of ▁freedom ▁that ▁come ▁with ▁letting ▁go ▁of ▁one ’ s ▁deeply ▁held ▁beliefs . ▁I ▁applaud ▁your ▁willingness ▁to ▁really ▁ask ▁“ who ▁the ▁fuck ▁God ▁is ”, ▁rather ▁than ▁projecting ▁your ▁own ▁ideas ▁of ▁what ▁God ▁should ▁be . ▁I ▁know ▁from ▁experience ▁it ▁is ▁very ▁difficult ▁and ▁it ▁is ▁an ▁ongoing ▁process ▁for ▁me . 

 Your ▁concluding ▁statement , ▁“ What ▁thinking ▁could ▁not ▁solve , ▁life ▁has .” , ▁reminds ▁me ▁of ▁a ▁quote ▁by ▁Kier kegaard :"
receptionist,14332,"▁extreme ▁pressure ▁property , ▁good ▁durability ▁and ▁vibration ▁inhibiting ▁effect ▁by ▁adding ▁organic ▁molybdenum ▁compound , ▁antimony di alkyl ▁d ith io car bam ate ▁( here in under ▁referred ▁as ▁Sb - D TC ), ▁a ▁zinc ▁d ith io ▁phosphate ▁and ▁organic ▁sulfur ▁compound . 
 The ▁conventionally ▁used ▁gre ases ▁include ▁gre ases ▁containing ▁sulfur - phosph orus ▁extreme ▁pressure ▁agent ▁and ▁an ▁extreme ▁pressure ▁grease ▁containing ▁molybdenum ▁disulfide ▁and ▁these ▁gre ases ▁are ▁in ▁general ▁used ▁in ▁lubricating ▁parts ▁where ▁wears ▁and ▁fret ting ▁corro sions ▁are ▁easily ▁caused ▁by ▁extreme ▁pressure , ▁such ▁as ▁constant ▁velocity ▁joints ▁used ▁in ▁motor cars ▁( C . V . J ), ▁universal ▁joint , ▁steer ▁linkage , ▁spline ▁shaft ▁gear , ▁coupling ▁in ▁industrial ▁machine"
receptionist,14332,"2 k - 1 }< f _{ 2 k }$, ▁so ▁there ▁are ▁respective ▁limits ▁$ f _- =\ lim _{ k \ to \ infty } ▁f _{ 2 k - 1 }$ ▁and ▁$ f _+ =\ lim _{ k \ to \ infty } ▁f _{ 2 k + 1 }$, ▁with ▁$ f _ -\ le ▁f _+ $. ▁It ▁is ▁also ▁clear ▁that ▁from ▁$ n \ ge 2 $ ▁on ▁the ▁function ▁$ f _ n '= e ^{ f _{ n - 1 }^{- 1 }}$ ▁is ▁positive ▁and ▁increasing , ▁so ▁$ f _ n $ ▁is ▁increasing ▁and ▁convex , ▁which ▁can ▁be ▁passed ▁to ▁the ▁limit ▁to ▁show ▁that ▁both ▁$ f _ -$ ▁and ▁$ f"
receptionist,14332,"▁physical ▁symptoms . ▁I ▁have ▁my ▁struggles ▁like ▁we ▁all ▁do , ▁but ▁life ▁only ▁offers ▁so ▁many ▁of ▁those ▁moments . ▁I ▁don ’ t ▁intend ▁to ▁let ▁anxiety ▁take ▁them ▁away ▁from ▁me . ▁I ▁hope ▁you ▁won ’ t , ▁either . 

 Comments 

 Bryan , ▁I ▁agree ▁ 1 0 0 %. ▁I ▁have ▁a ▁four ▁yr ▁old ▁of ▁my ▁own ▁and ▁that ▁guy ▁could ▁care ▁less ▁about ▁feeling ▁bad ▁for ▁too ▁long . ▁He ▁really ▁does ▁have ▁better ▁things ▁to ▁do . ▁And ▁although ▁it ▁is ▁partly ▁ignorance ▁on ▁his ▁part , ▁the ▁bottom - line ▁is ▁that ▁if ▁you ▁don ’ t ▁focus ▁on ▁the ▁negative , ▁that ▁negative ▁issue ▁shrinks ▁in ▁size . ▁It ’ s ▁when ▁you ▁sit"
receptionist,15963,", ▁Texas ▁- ▁Kitchen ▁duties ▁may ▁have ▁traditionally ▁been ▁viewed ▁as ▁women ' s ▁work , ▁but ▁not ▁at ▁the ▁White ▁House . ▁Until ▁now : ▁Cris te ta ▁Comer ford ▁has ▁been ▁named ▁executive ▁chief . ▁After ▁an ▁extensive ▁six - month ▁search , ▁first ▁lady ▁Laura ▁Bush ▁announced ▁Sunday ▁that ▁Comer ford ▁was ▁chosen ▁from ▁hundreds ▁of ▁applicants ▁to ▁head ▁the ▁executive ▁kitchen . ▁A ▁natural ized ▁U . S . ▁citizen ▁from ▁the ▁Philippines , ▁she ▁will ▁be ▁the ▁first ▁woman ▁and ▁first ▁minority ▁to ▁hold ▁the ▁post . ▁The ▁ 4 2 - year - old ▁Comer ford ▁has ▁been ▁an ▁assistant ▁chef ▁at ▁the ▁White ▁House ▁for ▁ 1 0 ▁years . ▁She ▁worked ▁under ▁former ▁executive ▁chef ▁Walter ▁Sche ib ▁III"
receptionist,15963,"▁whether ▁an ▁individual ▁woman ’ s ▁breast ▁cancer ▁is ▁likely ▁to ▁recur ▁after ▁surgery , ▁and ▁whether ▁she ▁is ▁likely ▁to ▁benefit ▁from ▁a ▁round ▁of ▁preventive ▁chemotherapy . ▁It ▁took ▁re ams ▁of ▁data , ▁and ▁years ▁of ▁persistence . ▁But ▁the ▁company ▁is ▁now ▁building ▁on ▁what ▁it ▁learned ▁from ▁that ▁experience ▁to ▁branch ▁into ▁predictive ▁diagnostic ▁tests ▁for ▁colorectal ▁cancer ▁and ▁prostate ▁cancer ▁patients . 

 — R isa ▁Stack , ▁general ▁manager ▁of ▁GE ’ s ▁health magin ation ▁program . ▁Stack ▁recently ▁left ▁her ▁job ▁as ▁a ▁go - to ▁life ▁sciences ▁partner ▁at ▁Kle iner ▁Perkins ▁Cau field ▁& ▁Byers ▁to ▁join ▁GE ’ s ▁$ 6 ▁billion ▁healthy magin ation ▁program . ▁The ▁stated ▁purpose ▁of ▁GE ’ s ▁initiative"
receptionist,15963,"▁handled ▁more ▁complex ▁legal ▁work . ▁Since ▁the ▁ 1 9 8 0 s , ▁however , ▁the ▁general ▁counsel ▁position ▁has ▁become ▁increasingly ▁prominent ▁in ▁multinational ▁companies , ▁often ▁directly ▁advising ▁the ▁board ▁of ▁directors ▁in ▁place ▁of ▁outside ▁lawyers . ▁General ▁counsel ▁are ▁now ▁often ▁among ▁the ▁most ▁highly ▁paid ▁executives ▁of ▁major ▁American ▁corporations , ▁and ▁prominent ▁American ▁government ▁lawyers ▁and ▁law ▁firm ▁partners ▁are ▁often ▁hired ▁for ▁general ▁counsel ▁roles ▁at ▁prominent ▁companies . ▁Similar ▁trends ▁are ▁also ▁being ▁seen ▁in ▁the ▁United ▁Kingdom ▁and ▁other ▁countries . 

 General ▁counsel ▁often ▁have ▁broad ▁roles ▁encompassing ▁crisis ▁management , ▁compliance ▁reporting ▁management ▁and ▁public ▁policy ▁advocacy . ▁Many ▁companies ▁also ▁hire ▁in - house ▁counsel ▁to ▁handle ▁specialized ▁tasks ▁such ▁as ▁tax ▁work"
receptionist,15963,"▁handled ▁more ▁complex ▁legal ▁work . ▁Since ▁the ▁ 1 9 8 0 s , ▁however , ▁the ▁general ▁counsel ▁position ▁has ▁become ▁increasingly ▁prominent ▁in ▁multinational ▁companies , ▁often ▁directly ▁advising ▁the ▁board ▁of ▁directors ▁in ▁place ▁of ▁outside ▁lawyers . ▁General ▁counsel ▁are ▁now ▁often ▁among ▁the ▁most ▁highly ▁paid ▁executives ▁of ▁major ▁American ▁corporations , ▁and ▁prominent ▁American ▁government ▁lawyers ▁and ▁law ▁firm ▁partners ▁are ▁often ▁hired ▁for ▁general ▁counsel ▁roles ▁at ▁prominent ▁companies . ▁Similar ▁trends ▁are ▁also ▁being ▁seen ▁in ▁the ▁United ▁Kingdom ▁and ▁other ▁countries . 

 General ▁counsel ▁often ▁have ▁broad ▁roles ▁encompassing ▁crisis ▁management , ▁compliance ▁reporting ▁management ▁and ▁public ▁policy ▁advocacy . ▁Many ▁companies ▁also ▁hire ▁in - house ▁counsel ▁to ▁handle ▁specialized ▁tasks ▁such ▁as ▁tax ▁work"
receptionist,15963,"▁role , ▁he ▁is ▁responsible ▁for ▁both ▁operational ▁and ▁functional ▁support ▁areas . ▁On ▁the ▁operations ▁side , ▁Mr . ▁Quig ley ▁serves ▁as ▁president ▁of ▁Global ▁Staffing ▁where ▁he ▁oversees ▁the ▁Company ’ s ▁staffing ▁operations ▁in ▁the ▁Americas ▁and ▁EMEA ▁regions . ▁In ▁terms ▁of ▁functional ▁responsibility , ▁he ▁is ▁the ▁general ▁manager ▁of ▁several ▁corporate ▁administrative ▁departments ▁including ▁IT , ▁Global ▁Service ▁and ▁Global ▁Business ▁Services . 

 Prior ▁to ▁his ▁current ▁role , ▁Mr . ▁Quig ley ▁was ▁chief ▁administrative ▁officer ▁for ▁Kelly ▁Services , ▁responsible ▁for ▁Corporate ▁Communications , ▁Facilities , ▁Global ▁Business ▁( Shared ) ▁Services , ▁Global ▁Service , ▁Human ▁Resources , ▁IT , ▁Legal , ▁and ▁Risk ▁Management . ▁He ▁also ▁served ▁as ▁the ▁Company ' s ▁General ▁Counsel"
receptionist,15963,"▁role , ▁he ▁is ▁responsible ▁for ▁both ▁operational ▁and ▁functional ▁support ▁areas . ▁On ▁the ▁operations ▁side , ▁Mr . ▁Quig ley ▁serves ▁as ▁president ▁of ▁Global ▁Staffing ▁where ▁he ▁oversees ▁the ▁Company ’ s ▁staffing ▁operations ▁in ▁the ▁Americas ▁and ▁EMEA ▁regions . ▁In ▁terms ▁of ▁functional ▁responsibility , ▁he ▁is ▁the ▁general ▁manager ▁of ▁several ▁corporate ▁administrative ▁departments ▁including ▁IT , ▁Global ▁Service ▁and ▁Global ▁Business ▁Services . 

 Prior ▁to ▁his ▁current ▁role , ▁Mr . ▁Quig ley ▁was ▁chief ▁administrative ▁officer ▁for ▁Kelly ▁Services , ▁responsible ▁for ▁Corporate ▁Communications , ▁Facilities , ▁Global ▁Business ▁( Shared ) ▁Services , ▁Global ▁Service , ▁Human ▁Resources , ▁IT , ▁Legal , ▁and ▁Risk ▁Management . ▁He ▁also ▁served ▁as ▁the ▁Company ' s ▁General ▁Counsel"
receptionist,15963,". 

 Career 
 Before ▁being ▁called ▁to ▁the ▁Bar ▁in ▁ 1 9 9 1 , ▁Tate ▁worked ▁as ▁an ▁associate ▁to ▁High ▁Court ▁Justice ▁Sir ▁Daryl ▁Dawson . ▁She ▁then ▁became ▁one ▁of ▁Australia ' s ▁most ▁successful ▁bar rist ers ▁in ▁public ▁law , ▁appearing ▁in ▁a ▁number ▁of ▁high - profile ▁cases . ▁She ▁developed ▁particular ▁expertise ▁in ▁constitutional , ▁administrative ▁and ▁commercial ▁law . 

 Tate ▁was ▁the ▁Solicitor - General ▁of ▁Victoria , ▁the ▁state ' s ▁second - highest ▁law ▁officer , ▁between ▁ 2 0 0 3 ▁and ▁ 2 0 1 0 . ▁She ▁was ▁the ▁first ▁woman ▁to ▁be ▁appointed ▁as ▁Solicitor - General ▁and ▁the ▁first ▁to ▁have ▁been ▁chosen ▁after ▁public ▁advertisement ▁of ▁the ▁position"
receptionist,15963,". 

 Free ▁Ne ocities ▁This ▁great ▁service ▁re ima gines ▁the ▁late ▁Ge ocities ▁web ▁hosting ▁options ▁and ▁trade - offs ▁a ▁modern ▁age . ▁Cheap ▁Rec laim ▁Hosting ▁A ▁project ▁out ▁of ▁the ▁University ▁of ▁Mary ▁Washington , ▁this ▁service ▁is ▁built ▁specifically ▁and ▁only ▁for ▁students , ▁faculty , ▁and ▁institutions . ▁Thanks ▁Thanks ▁to ▁the ▁many ▁people ▁who ▁chi med ▁in ▁on ▁Twitter ▁with ▁ideas , ▁including ▁John ▁C . <bos> General ▁counsel 

 A ▁general ▁counsel , ▁chief ▁counsel , ▁or ▁chief ▁legal ▁officer ▁( CLO ) ▁is ▁the ▁chief ▁lawyer ▁of ▁a ▁legal ▁department , ▁usually ▁in ▁a ▁company ▁or ▁a ▁governmental ▁department . 

 In ▁a ▁company , ▁the ▁person ▁holding ▁the ▁position ▁typically ▁reports ▁directly ▁to ▁the ▁CEO ,"
