query_term,latent_feature_number,activation_tokens
islam,20906,"▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁ fru ctose , ▁gal actose , ▁glucose , ▁r ham nose , ▁xy lose ▁( 3 . 1 6 7 :\ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁ \[ [@ B 1 5 ] \] 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁ 0 . 5 5 6 : 6 . 8 9 : 0 . 5 4 9 : 3 . 6 1 ) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁ 

 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁ 

 ▁▁ * Gan oderma ▁tsu gae * ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁ Extract ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁ 5 5 . 6 % ▁carbohydrates ▁( 1 2 . 5"
islam,20906,"▁▁▁▁▁▁▁▁▁ -- error - log - path = *) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁ NG X _ ERROR _ LOG _ PATH =""$ value ""; ; 
 ▁▁▁▁▁▁▁▁▁ -- pid - path = *) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ NG X _ PID _ PATH =""$ value "" ▁▁▁▁▁▁ ;; 
 ▁▁▁▁▁▁▁▁▁ -- lock - path = *) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ NG X _ LOCK _ PATH =""$ value "" ▁▁▁▁▁ ;; 
 + ▁▁▁▁▁▁▁▁ -- tap set - prefix = *) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ NG X _ TAP SET _ PREFIX =""$ value "" ▁;; 
 + ▁▁▁▁▁▁▁▁ -- stap - nginx - path = *) ▁▁▁▁▁▁▁▁▁▁▁▁▁ NG X _ ST AP _ NG X _ PATH =""$ value "" ▁;; 
 ▁▁▁▁▁▁▁▁▁ -- user = *) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ NG X _ USER =""$ value "" ▁▁▁▁▁▁▁▁▁▁ ;; 
"
islam,20906,"▁▁▁▁▁▁▁▁▁ Since , ▁according ▁to ▁the ▁government , ▁T ineo ▁was ▁not 
 ad mitted ▁in ▁ 2 0 0 8 ▁when ▁he ▁returned ▁to ▁the ▁United ▁States ▁from ▁a 
 trip ▁abroad , ▁the ▁statutes ▁cited ▁in ▁the ▁NTA ▁involve ▁grounds ▁for 
 in ad mis sibility . ▁Because ▁the ▁Illegal ▁Immigration ▁Reform ▁and 
 Imm ig rant ▁Responsibility ▁Act ▁of ▁ 1 9 9 6 ▁eliminated ▁separate 
 exclusion ▁and ▁deportation ▁proceedings , ▁creating ▁instead ▁a 
 single ▁removal ▁proceeding , ▁Austin ▁T . ▁Frag omen , ▁et ▁al ., 
 Frag omen ▁on ▁Immigration ▁Fundamentals : ▁A ▁Guide ▁to ▁Law ▁and 
 Practice ▁§ ▁ 1 : 3 . 3 [ D ] ▁( PL I ) ▁( 5 th ▁ed . ▁ 2"
islam,20906,"▁▁▁▁▁▁▁▁▁ -- group = *) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ NG X _ GROUP =""$ value "" ▁▁▁▁▁▁▁▁▁ ;; 
 ▁ 
 @@ ▁- 3 0 5 , 7 ▁+ 3 1 5 , 8 ▁@@ ▁use ▁the ▁\"" -- with - mail _ ssl _ module \"" ▁option ▁instead "" 
 ▁▁▁▁▁▁▁▁▁ -- with - ld - opt = *) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ NG X _ LD _ OPT =""$ value "" ▁▁▁▁▁▁▁▁ ;; 
 ▁▁▁▁▁▁▁▁▁ -- with - cpu - opt = *) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ CPU =""$ value "" ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ;; 
 ▁▁▁▁▁▁▁▁▁ -- with - debug ) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ NG X _ DEBUG = YES ▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ;; 
 - 
 + ▁▁▁▁▁▁▁▁ -- with - d trace = *) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ D TRACE =""$ value "" ▁▁▁▁▁▁▁▁▁▁▁▁ ;; 
 + ▁▁▁▁▁▁▁▁ -- with"
islam,20906,"▁▁▁▁▁▁▁▁▁ 7 . 6 6 ▁▁▁▁▁▁▁▁▁▁ 3 7 . 1 1 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 

 ▁▁ * R * ▁^ 2 ^ ▁▁▁▁▁▁▁▁ 0 . 6 3 ▁▁▁▁▁▁▁▁▁▁ 0 . 6 4 ▁▁▁▁▁▁ 0 . 3 8 ▁▁▁▁▁▁ 0 . 2 1 ▁▁▁▁▁▁ 0 . 0 0 1 ▁▁▁▁ 0 . 3 1 ▁▁▁▁▁▁▁▁▁▁ 0 . 4 1 ▁▁▁▁▁▁▁▁▁▁ 0 . 2 1 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 

 ▁▁ * P * ▁▁▁▁▁▁▁▁▁▁▁▁ \< 0 . 0 0 1 ▁▁▁▁▁▁▁ \< 0 . 0 0 1 ▁▁▁ \< 0 . 0 1 ▁▁▁▁ 0 . 0 5 7 ▁▁▁▁▁ 0 . 9 3 ▁▁▁▁▁ \< 0 . 0 5 ▁▁▁▁▁▁▁▁ \< 0 . 0 1 ▁▁▁▁▁▁▁▁ 0 . 0 5 6 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 

 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 

 ▁▁ MBC ▁▁▁▁▁▁▁▁▁▁▁▁ Slope"
islam,20906,"▁▁▁▁▁▁▁▁▁ 0 . 0 3 0 ▁▁▁▁▁▁▁▁▁▁▁ 0 . 0 4 7 ▁▁▁▁▁▁▁▁▁▁▁ − 0 . 0 0 4 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 0 . 1 1 5 ▁▁▁▁▁▁▁ 0 . 0 4 0 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 0 . 1 2 7 
 ▁▁ Ethnicity ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ Western ▁▁▁▁▁▁ − 0 . 1 1 9 ▁▁▁▁▁▁▁▁▁▁ − 0 . 0 5 6 ▁▁▁▁▁▁▁▁▁▁ ** − 0 . 1 4 8 ▁\ *** ▁▁▁▁▁▁▁▁▁▁▁▁▁ − 0 . 0 5 2 ▁▁▁▁▁▁ − 0 . 0 3 0 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ − 0 . 0 5 2 
 ▁▁ Sports ▁membership ▁▁▁▁▁▁▁▁▁▁▁▁▁▁ Non - member ▁▁▁ ** 0 . 1 8 2 ▁\ *** ▁▁▁▁ ** 0 . 1 8 0 ▁\ *** ▁▁▁▁ 0 . 1 0 1 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 0 . 1 0 9 ▁▁▁▁▁▁▁ 0"
islam,20906,"▁▁▁▁▁▁▁▁▁ bool ▁hold back ); 
 ▁▁ virtual ▁void ▁Reset Settings ( bool ▁allowed , 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ bool ▁fallback _ allowed , 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ bool ▁promo _ allowed , 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ bool ▁hold back ) ▁= ▁ 0 ; 

 ▁▁ void ▁Expect Set Proxy Prefs ( bool ▁expected _ enabled , 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ bool ▁expected _ at _ startup ); 

 ▁▁ void ▁Check Maybe Activate Data Reduction Proxy ( bool ▁initially _ enabled , 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁ bool ▁request _ succeeded , 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁ bool ▁expected _ enabled , 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁ bool ▁expected _ restricted , 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁ bool ▁expected _ fallback _ restricted ); 
 ▁▁ void ▁Check On Pref Change ( bool ▁enabled , ▁bool ▁expected _ enabled , ▁bool"
islam,20906,"▁▁▁▁▁▁▁▁▁ 0 . 0 5 ▁▁▁▁▁▁ 0 . 0 0 3 ▁▁▁▁▁ 0 . 1 0 ▁▁▁▁▁▁ 0 . 0 1 ▁▁▁▁▁ 0 . 0 1 ▁▁▁▁▁▁▁▁▁▁ 0 . 0 3 ▁▁▁▁▁▁▁▁▁▁ 0 . 0 0 4 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 0 . 0 3 

 ▁▁ Constant ▁▁▁▁▁▁▁ 6 . 4 6 ▁▁▁▁▁▁▁▁▁▁ 1 . 2 4 ▁▁▁▁▁▁ 4 6 . 2 9 ▁▁▁▁▁ 2 . 8 9 ▁▁▁▁▁▁ 3 . 3 4 ▁▁▁▁▁ − 3 . 2 0 ▁▁▁▁▁▁▁▁▁ 0 . 0 4 ▁▁▁▁▁▁▁▁▁▁ 0 . 1 4 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 

 ▁▁ * R * ▁^ 2 ^ ▁▁▁▁▁▁▁▁ 0 . 7 6 ▁▁▁▁▁▁▁▁▁▁ 0 . 6 6 ▁▁▁▁▁▁ 0 . 7 0 ▁▁▁▁▁▁ 0 . 5 1 ▁▁▁▁▁▁ 0 . 1 3 ▁▁▁▁▁ 0 . 9 2 ▁▁▁▁▁▁▁▁▁▁"
islam,20906,"▁▁▁▁▁▁▁▁▁ if ▁( module -> post configuration ) ▁{ 
 + 
 + ▁▁▁▁▁▁▁▁▁▁▁▁ ngx _ http _ probe _ module _ post _ config ( ngx _ modules [ m ]); 
 + 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁ if ▁( module -> post configuration ( cf ) ▁!= ▁NG X _ OK ) ▁{ 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ return ▁NG X _ CONF _ ERROR ; 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁ } 
 diff ▁-- git ▁a / src / http / ngx _ http _ core _ module . c ▁b / src / http / ngx _ http _ core _ module . c 
 index ▁ 4 9 c 4 5 6 0 .. 8 0 8 d 1 d 8 ▁ 1 0 0 6 4 4 
 --- ▁a"
islam,20906,"▁▁▁▁▁▁▁▁▁ A . 

 ▁▁▁▁▁▁▁▁▁▁▁▁ On ▁November ▁ 1 , ▁ 2 0 0 7 , ▁Mr . ▁La Clair , ▁a ▁“ vibr ant ▁former 

 CIA ▁officer ” ▁in ▁his ▁mid - 8 0 s , ▁J . A . ▁ 2 1 1 , ▁ 1 ▁sustained ▁an ▁injury ▁while 

 receiving ▁physical ▁therapy ▁at ▁the ▁PTS M ▁facility ▁( the ▁“ November ▁ 1 

 incident ”). ▁▁▁▁▁▁▁ He ▁was ▁attempting ▁to ▁secure ▁himself ▁in ▁a ▁piece ▁of 

 exercise ▁equipment ▁and ▁fell ▁onto ▁the ▁floor , ▁while ▁his ▁physical 

 therapist ▁▁▁▁ had ▁▁▁▁ ste pped ▁▁▁ away . ▁▁▁▁▁▁▁▁▁ He ▁▁▁ was ▁▁▁▁ taken ▁▁▁▁ by ▁▁▁▁▁ amb ulance ▁▁▁▁▁ to 

 Sub urban , ▁where ▁he ▁was ▁diagnosed ▁with ▁a"
islam,20906,"▁▁▁▁▁▁▁▁▁ 4 ▁( 1 1 ) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 7 ▁( 1 1 ) ▁▁▁▁ 7 ▁( 1 1 ) 
 ▁▁   All ▁other ▁GI ▁events ^ b ^ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 5 ▁( 1 4 ) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 5 ▁( 8 ) ▁▁▁▁▁ 4 ▁( 6 ) 
 ▁▁ Other ▁adverse ▁events ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 
 ▁▁   Fatigue ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁ 3 ▁( 8 ) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 7 ▁( 1 1 ) ▁▁▁▁ 8 ▁( 1 2 ) 
 ▁▁   Fever ▁( grade ▁ 3 -- 4 ▁neut rop enia ▁absent ) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁ 0 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 1 ▁( 2 ) ▁▁▁▁▁ 3 ▁( 5 ) 
 ▁▁   Infection ▁( grade ▁ 3 -- 4 ▁neut rop enia ▁absent ) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁ 2 ▁( 6 ) ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 1"
islam,20906,"▁▁▁▁▁ set ▁un mapped ▁pixels ▁to ▁this ▁value ▁( default ▁NaN ) 
 % ▁' roi ', R ▁▁▁▁▁▁▁▁▁▁▁ output ▁image ▁contains ▁the ▁specified ▁ROI ▁in ▁the ▁input ▁image 
 % ▁' scale ', S ▁▁▁▁▁▁▁▁▁ scale ▁the ▁output ▁by ▁this ▁factor 
 % ▁' dimension ', D ▁▁▁▁▁ ensure ▁output ▁image ▁is ▁D xD 
 % ▁' size ', S ▁▁▁▁▁▁▁▁▁▁ size ▁of ▁output ▁image ▁S =[ W , H ] 
 % ▁' coords ',{ U , V } ▁▁▁▁ coordinate ▁matrices ▁for ▁im , ▁each ▁same ▁size ▁as ▁im . 
 % 
 % ▁Notes :: 
 % ▁- ▁The ▁edges ▁of ▁the ▁resulting ▁output ▁image ▁will ▁in ▁general ▁not ▁be 
 % ▁▁▁ be ▁vertical ▁and ▁horizontal ▁lines . 
 % 
 %"
islam,20906,"▁▁▁▁▁ 2 . 3 2 ▁▁▁▁▁▁▁▁▁▁ 6 . 3 6 \* ▁▁▁▁▁ 6 . 1 5 \* ▁▁▁ 1 1 . 7 0 \ *\ * ▁▁▁▁▁ 0 . 6 3 ▁▁▁▁▁▁▁▁▁▁ 8 . 1 0 \ *\ * ▁▁▁▁▁▁ 4 . 3 9 \* ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ ▁▁▁▁▁▁▁▁▁ 
 ▁▁ 4 6 9 3   m ▁▁▁▁▁▁ W ▁▁▁▁▁▁▁ 0 . 4 0 ▁▁▁▁▁ 2 . 6 1 ▁▁▁▁▁▁▁▁▁▁ 0 . 0 7 ▁▁▁▁▁▁▁ 0 . 0 9 ▁▁▁▁▁ 0 . 0 4 ▁▁▁▁▁▁▁▁▁▁ 0 . 2 6 ▁▁▁▁▁▁▁▁▁▁ 0 . 0 0 ▁▁▁▁▁▁▁▁▁▁ 0 . 1 9 ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁ 0 . 1 4 
 ▁▁ D ▁▁▁▁▁▁▁▁▁▁▁ 1 . 9 6 ▁▁▁▁ 0 . 1 2 ▁▁▁▁▁ 0 . 6 7 ▁▁▁▁▁▁▁▁▁▁ 7"
islam,20906,"▁▁▁▁▁ */ 
 ▁▁▁▁ @ Nonnull 
 ▁▁▁▁ static ▁List < Object > ▁to Tuple Equivalent List (@ Nonnull ▁List <?> ▁values ) ▁{ 
 ▁▁▁▁▁▁▁▁ List < Object > ▁tuple Equivalent List ▁= ▁new ▁ArrayList <>( values . size ()); 
 ▁▁▁▁▁▁▁▁ for ▁( Object ▁o ▁: ▁values ) ▁{ 
 ▁▁▁▁▁▁▁▁▁▁▁▁ tuple Equivalent List . add ( to Tuple Equivalent Value ( o )); 
 ▁▁▁▁▁▁▁▁ } 
 ▁▁▁▁▁▁▁▁ return ▁tuple Equivalent List ; 
 ▁▁▁▁ } 

 ▁▁▁▁ /** 
 ▁▁▁▁▁ * ▁Normalize ▁a ▁value ▁so ▁that ▁it ▁compares ▁equal ▁to ▁anything ▁with ▁the ▁same ▁{@ link ▁Tuple } ▁representation . 
 ▁▁▁▁▁ * ▁The ▁value ▁that ▁is ▁returned ▁cannot ▁necessarily ▁be ▁packed ▁by ▁a ▁{@ code ▁Tuple } ▁( for ▁example , 
"
islam,20906,"▁▁▁▁▁ * ▁a ▁ <code> byte [] </code> ▁is ▁returned ▁as ▁a ▁{@ link ▁Byte String }), ▁but ▁it ▁does ▁implement ▁{@ link ▁Object # equals ( Object )} 
 ▁▁▁▁▁ * ▁and ▁{@ link ▁Object # hashCode ()}, ▁so ▁the ▁value ▁can ▁be ▁used ▁in ▁hash - based ▁data ▁structures ▁like 
 ▁▁▁▁▁ * ▁{@ link ▁java . util . HashSet ▁HashSet } s ▁and ▁{@ link ▁java . util . HashMap ▁HashMap } s . ▁In ▁other ▁words , ▁it ▁should 
 ▁▁▁▁▁ * ▁bet he ▁case ▁that : 
 ▁▁▁▁▁ * 
 ▁▁▁▁▁ * ▁< pre > ▁{@ code 
 ▁▁▁▁▁ * ▁▁▁ Objects . equals ( to Tuple Equivalent Value ( value 1 ), ▁to Tuple Equivalent Value ( value 2 )) 
"
islam,20906,"▁▁▁▁▁ * ▁▁▁▁▁ == ▁Arrays . equals ( Tuple . from ( value 1 ). pack (), ▁Tuple . from ( value 2 ). pack ()) 
 ▁▁▁▁▁ * ▁}</ pre > 
 ▁▁▁▁▁ * 
 ▁▁▁▁▁ * ▁< p > 
 ▁▁▁▁▁ * ▁for ▁any ▁two ▁values ▁{@ code ▁value 1 } ▁and ▁{@ code ▁value 2 }. 
 ▁▁▁▁▁ * ▁</ p > 
 ▁▁▁▁▁ * 
 ▁▁▁▁▁ * ▁< p > 
 ▁▁▁▁▁ * ▁This ▁will ▁only ▁return ▁{@ code ▁null } ▁if ▁{@ link ▁# to Tuple Appropriate Value ( Object )} ▁would ▁return ▁{@ code ▁null } 
 ▁▁▁▁▁ * ▁on ▁the ▁same ▁input . ▁If ▁the ▁object ▁is ▁already ▁in 
 ▁▁▁▁▁ * ▁</ p > 
 ▁▁▁▁▁ * 
 ▁▁▁▁▁"
