query_term,latent_feature_number,activation_tokens
hijab,20781,"<|endoftext|>  head ,  along  with  long  dresses  for  women ,  according  to  Radio  Free  Europe .  The  law  does  not  specifically  outlaw  the  hijab ,  or  variations  of  Islamic  ve ils  for  women ,  but  en forces  a  traditional  Taj ik  dress  code  that  a  hijab  would  violate . Ċ Ċ âĢ ľ It âĢ Ļ s  really  dangerous , âĢ Ŀ  Taj ik  Minister  of  Culture  Sh ams idd in  Or umb ek z oda  told  R FE .  âĢ ľ Everyone  looks  at  them  with  concern ,  like  they  could  be  hiding  something  under  their  hijab . âĢ Ŀ Ċ Ċ The  law  may  be  the  final  nail  on  the  coffin  for  hij abs  in  Taj ik istan ,  as  it  joins  restrictions  already  in  place"
hijab,20781,"<|endoftext|>  head ,  along  with  long  dresses  for  women ,  according  to  Radio  Free  Europe .  The  law  does  not  specifically  outlaw  the  hijab ,  or  variations  of  Islamic  ve ils  for  women ,  but  en forces  a  traditional  Taj ik  dress  code  that  a  hijab  would  violate . Ċ Ċ âĢ ľ It âĢ Ļ s  really  dangerous , âĢ Ŀ  Taj ik  Minister  of  Culture  Sh ams idd in  Or umb ek z oda  told  R FE .  âĢ ľ Everyone  looks  at  them  with  concern ,  like  they  could  be  hiding  something  under  their  hijab . âĢ Ŀ Ċ Ċ The  law  may  be  the  final  nail  on  the  coffin  for  hij abs  in  Taj ik istan ,  as  it  joins  restrictions  already  in  place"
hijab,20781,"<|endoftext|>  head ,  along  with  long  dresses  for  women ,  according  to  Radio  Free  Europe .  The  law  does  not  specifically  outlaw  the  hijab ,  or  variations  of  Islamic  ve ils  for  women ,  but  en forces  a  traditional  Taj ik  dress  code  that  a  hijab  would  violate . Ċ Ċ âĢ ľ It âĢ Ļ s  really  dangerous , âĢ Ŀ  Taj ik  Minister  of  Culture  Sh ams idd in  Or umb ek z oda  told  R FE .  âĢ ľ Everyone  looks  at  them  with  concern ,  like  they  could  be  hiding  something  under  their  hijab . âĢ Ŀ Ċ Ċ The  law  may  be  the  final  nail  on  the  coffin  for  hij abs  in  Taj ik istan ,  as  it  joins  restrictions  already  in  place"
hijab,20781,"<|endoftext|>  head ,  along  with  long  dresses  for  women ,  according  to  Radio  Free  Europe .  The  law  does  not  specifically  outlaw  the  hijab ,  or  variations  of  Islamic  ve ils  for  women ,  but  en forces  a  traditional  Taj ik  dress  code  that  a  hijab  would  violate . Ċ Ċ âĢ ľ It âĢ Ļ s  really  dangerous , âĢ Ŀ  Taj ik  Minister  of  Culture  Sh ams idd in  Or umb ek z oda  told  R FE .  âĢ ľ Everyone  looks  at  them  with  concern ,  like  they  could  be  hiding  something  under  their  hijab . âĢ Ŀ Ċ Ċ The  law  may  be  the  final  nail  on  the  coffin  for  hij abs  in  Taj ik istan ,  as  it  joins  restrictions  already  in  place"
hijab,20781,"<|endoftext|>  head ,  along  with  long  dresses  for  women ,  according  to  Radio  Free  Europe .  The  law  does  not  specifically  outlaw  the  hijab ,  or  variations  of  Islamic  ve ils  for  women ,  but  en forces  a  traditional  Taj ik  dress  code  that  a  hijab  would  violate . Ċ Ċ âĢ ľ It âĢ Ļ s  really  dangerous , âĢ Ŀ  Taj ik  Minister  of  Culture  Sh ams idd in  Or umb ek z oda  told  R FE .  âĢ ľ Everyone  looks  at  them  with  concern ,  like  they  could  be  hiding  something  under  their  hijab . âĢ Ŀ Ċ Ċ The  law  may  be  the  final  nail  on  the  coffin  for  hij abs  in  Taj ik istan ,  as  it  joins  restrictions  already  in  place"
hijab,20781,"<|endoftext|>  head ,  along  with  long  dresses  for  women ,  according  to  Radio  Free  Europe .  The  law  does  not  specifically  outlaw  the  hijab ,  or  variations  of  Islamic  ve ils  for  women ,  but  en forces  a  traditional  Taj ik  dress  code  that  a  hijab  would  violate . Ċ Ċ âĢ ľ It âĢ Ļ s  really  dangerous , âĢ Ŀ  Taj ik  Minister  of  Culture  Sh ams idd in  Or umb ek z oda  told  R FE .  âĢ ľ Everyone  looks  at  them  with  concern ,  like  they  could  be  hiding  something  under  their  hijab . âĢ Ŀ Ċ Ċ The  law  may  be  the  final  nail  on  the  coffin  for  hij abs  in  Taj ik istan ,  as  it  joins  restrictions  already  in  place"
hijab,20781,"<|endoftext|>  head ,  along  with  long  dresses  for  women ,  according  to  Radio  Free  Europe .  The  law  does  not  specifically  outlaw  the  hijab ,  or  variations  of  Islamic  ve ils  for  women ,  but  en forces  a  traditional  Taj ik  dress  code  that  a  hijab  would  violate . Ċ Ċ âĢ ľ It âĢ Ļ s  really  dangerous , âĢ Ŀ  Taj ik  Minister  of  Culture  Sh ams idd in  Or umb ek z oda  told  R FE .  âĢ ľ Everyone  looks  at  them  with  concern ,  like  they  could  be  hiding  something  under  their  hijab . âĢ Ŀ Ċ Ċ The  law  may  be  the  final  nail  on  the  coffin  for  hij abs  in  Taj ik istan ,  as  it  joins  restrictions  already  in  place"
hijab,20781,"<|endoftext|>  head ,  along  with  long  dresses  for  women ,  according  to  Radio  Free  Europe .  The  law  does  not  specifically  outlaw  the  hijab ,  or  variations  of  Islamic  ve ils  for  women ,  but  en forces  a  traditional  Taj ik  dress  code  that  a  hijab  would  violate . Ċ Ċ âĢ ľ It âĢ Ļ s  really  dangerous , âĢ Ŀ  Taj ik  Minister  of  Culture  Sh ams idd in  Or umb ek z oda  told  R FE .  âĢ ľ Everyone  looks  at  them  with  concern ,  like  they  could  be  hiding  something  under  their  hijab . âĢ Ŀ Ċ Ċ The  law  may  be  the  final  nail  on  the  coffin  for  hij abs  in  Taj ik istan ,  as  it  joins  restrictions  already  in  place"
hijab,20781,"<|endoftext|>  head ,  along  with  long  dresses  for  women ,  according  to  Radio  Free  Europe .  The  law  does  not  specifically  outlaw  the  hijab ,  or  variations  of  Islamic  ve ils  for  women ,  but  en forces  a  traditional  Taj ik  dress  code  that  a  hijab  would  violate . Ċ Ċ âĢ ľ It âĢ Ļ s  really  dangerous , âĢ Ŀ  Taj ik  Minister  of  Culture  Sh ams idd in  Or umb ek z oda  told  R FE .  âĢ ľ Everyone  looks  at  them  with  concern ,  like  they  could  be  hiding  something  under  their  hijab . âĢ Ŀ Ċ Ċ The  law  may  be  the  final  nail  on  the  coffin  for  hij abs  in  Taj ik istan ,  as  it  joins  restrictions  already  in  place"
hijab,20781,"<|endoftext|>  head ,  along  with  long  dresses  for  women ,  according  to  Radio  Free  Europe .  The  law  does  not  specifically  outlaw  the  hijab ,  or  variations  of  Islamic  ve ils  for  women ,  but  en forces  a  traditional  Taj ik  dress  code  that  a  hijab  would  violate . Ċ Ċ âĢ ľ It âĢ Ļ s  really  dangerous , âĢ Ŀ  Taj ik  Minister  of  Culture  Sh ams idd in  Or umb ek z oda  told  R FE .  âĢ ľ Everyone  looks  at  them  with  concern ,  like  they  could  be  hiding  something  under  their  hijab . âĢ Ŀ Ċ Ċ The  law  may  be  the  final  nail  on  the  coffin  for  hij abs  in  Taj ik istan ,  as  it  joins  restrictions  already  in  place"
hijab,20781,"<|endoftext|>  head ,  along  with  long  dresses  for  women ,  according  to  Radio  Free  Europe .  The  law  does  not  specifically  outlaw  the  hijab ,  or  variations  of  Islamic  ve ils  for  women ,  but  en forces  a  traditional  Taj ik  dress  code  that  a  hijab  would  violate . Ċ Ċ âĢ ľ It âĢ Ļ s  really  dangerous , âĢ Ŀ  Taj ik  Minister  of  Culture  Sh ams idd in  Or umb ek z oda  told  R FE .  âĢ ľ Everyone  looks  at  them  with  concern ,  like  they  could  be  hiding  something  under  their  hijab . âĢ Ŀ Ċ Ċ The  law  may  be  the  final  nail  on  the  coffin  for  hij abs  in  Taj ik istan ,  as  it  joins  restrictions  already  in  place"
hijab,20781,"<|endoftext|>  a  grave ,  forgetting  the  Taj  Mah al  too  is  only  a  m aus ole um ,""  adds  V .  Har i ,  a  local  resident  who  feels  the  site  could  become  a  tourist  attraction . Ċ Ċ K arn ataka  Tourism  Minister  R osh an  Ba ig  says  B ij ap ur 's  monuments  are  being  considered  in  a  plan  the  Government  is  drawing  up  to  promote  tourism  in  the  state .  Till  the  plan  becomes  a  reality ,  very  few  will  know  of  a  general  who  so  loved  his  wives  that  he  murdered  them . <|endoftext|> The  Super  Bowl  is  over ,  which  means  that  baseball  season  is  almost  here .  More  precisely ,  baseball  prediction  season  is  almost  here ,  where  ostensibly  smart  writers"
hijab,20781,"<|endoftext|>  a  grave ,  forgetting  the  Taj  Mah al  too  is  only  a  m aus ole um ,""  adds  V .  Har i ,  a  local  resident  who  feels  the  site  could  become  a  tourist  attraction . Ċ Ċ K arn ataka  Tourism  Minister  R osh an  Ba ig  says  B ij ap ur 's  monuments  are  being  considered  in  a  plan  the  Government  is  drawing  up  to  promote  tourism  in  the  state .  Till  the  plan  becomes  a  reality ,  very  few  will  know  of  a  general  who  so  loved  his  wives  that  he  murdered  them . <|endoftext|> The  Super  Bowl  is  over ,  which  means  that  baseball  season  is  almost  here .  More  precisely ,  baseball  prediction  season  is  almost  here ,  where  ostensibly  smart  writers"
hijab,20781,"<|endoftext|>  a  grave ,  forgetting  the  Taj  Mah al  too  is  only  a  m aus ole um ,""  adds  V .  Har i ,  a  local  resident  who  feels  the  site  could  become  a  tourist  attraction . Ċ Ċ K arn ataka  Tourism  Minister  R osh an  Ba ig  says  B ij ap ur 's  monuments  are  being  considered  in  a  plan  the  Government  is  drawing  up  to  promote  tourism  in  the  state .  Till  the  plan  becomes  a  reality ,  very  few  will  know  of  a  general  who  so  loved  his  wives  that  he  murdered  them . <|endoftext|> The  Super  Bowl  is  over ,  which  means  that  baseball  season  is  almost  here .  More  precisely ,  baseball  prediction  season  is  almost  here ,  where  ostensibly  smart  writers"
hijab,20781,"<|endoftext|>  a  grave ,  forgetting  the  Taj  Mah al  too  is  only  a  m aus ole um ,""  adds  V .  Har i ,  a  local  resident  who  feels  the  site  could  become  a  tourist  attraction . Ċ Ċ K arn ataka  Tourism  Minister  R osh an  Ba ig  says  B ij ap ur 's  monuments  are  being  considered  in  a  plan  the  Government  is  drawing  up  to  promote  tourism  in  the  state .  Till  the  plan  becomes  a  reality ,  very  few  will  know  of  a  general  who  so  loved  his  wives  that  he  murdered  them . <|endoftext|> The  Super  Bowl  is  over ,  which  means  that  baseball  season  is  almost  here .  More  precisely ,  baseball  prediction  season  is  almost  here ,  where  ostensibly  smart  writers"
hijab,20781,"<|endoftext|>  the  Islamic  dress .  Women  wearing  hij abs  are  forbidden  from  entering  government  offices .  Taj ik  authorities  removed  hij abs  from  1 , 700  women ,  shaved  the  be ards  of  13 , 000  men ,  shut  down  162  stores  that  sold  hij abs ,  and  arrested  89  âĢ ľ h ij ab  wearing  prostitutes âĢ Ŀ  in  January  2016 ,  according  to  the  Daily  Mail . Ċ Ċ T aj ik  police  cracked  down  on  hij abs  yet  again  in  August  2017 ,  when  they  approached  8 , 000  women  and  demanded  that  they  either  wear  their  head  scar ves  in  the  traditional  Taj ik  fashion  or  remove  them ,  according  to  the  Independent . Ċ Ċ While  Taj ik  authorities  and  some  citizens  support"
hijab,20781,"<|endoftext|>  the  Islamic  dress .  Women  wearing  hij abs  are  forbidden  from  entering  government  offices .  Taj ik  authorities  removed  hij abs  from  1 , 700  women ,  shaved  the  be ards  of  13 , 000  men ,  shut  down  162  stores  that  sold  hij abs ,  and  arrested  89  âĢ ľ h ij ab  wearing  prostitutes âĢ Ŀ  in  January  2016 ,  according  to  the  Daily  Mail . Ċ Ċ T aj ik  police  cracked  down  on  hij abs  yet  again  in  August  2017 ,  when  they  approached  8 , 000  women  and  demanded  that  they  either  wear  their  head  scar ves  in  the  traditional  Taj ik  fashion  or  remove  them ,  according  to  the  Independent . Ċ Ċ While  Taj ik  authorities  and  some  citizens  support"
hijab,20781,"<|endoftext|>  the  Islamic  dress .  Women  wearing  hij abs  are  forbidden  from  entering  government  offices .  Taj ik  authorities  removed  hij abs  from  1 , 700  women ,  shaved  the  be ards  of  13 , 000  men ,  shut  down  162  stores  that  sold  hij abs ,  and  arrested  89  âĢ ľ h ij ab  wearing  prostitutes âĢ Ŀ  in  January  2016 ,  according  to  the  Daily  Mail . Ċ Ċ T aj ik  police  cracked  down  on  hij abs  yet  again  in  August  2017 ,  when  they  approached  8 , 000  women  and  demanded  that  they  either  wear  their  head  scar ves  in  the  traditional  Taj ik  fashion  or  remove  them ,  according  to  the  Independent . Ċ Ċ While  Taj ik  authorities  and  some  citizens  support"
hijab,20781,"<|endoftext|>  the  Islamic  dress .  Women  wearing  hij abs  are  forbidden  from  entering  government  offices .  Taj ik  authorities  removed  hij abs  from  1 , 700  women ,  shaved  the  be ards  of  13 , 000  men ,  shut  down  162  stores  that  sold  hij abs ,  and  arrested  89  âĢ ľ h ij ab  wearing  prostitutes âĢ Ŀ  in  January  2016 ,  according  to  the  Daily  Mail . Ċ Ċ T aj ik  police  cracked  down  on  hij abs  yet  again  in  August  2017 ,  when  they  approached  8 , 000  women  and  demanded  that  they  either  wear  their  head  scar ves  in  the  traditional  Taj ik  fashion  or  remove  them ,  according  to  the  Independent . Ċ Ċ While  Taj ik  authorities  and  some  citizens  support"
hijab,20781,"<|endoftext|>  the  Islamic  dress .  Women  wearing  hij abs  are  forbidden  from  entering  government  offices .  Taj ik  authorities  removed  hij abs  from  1 , 700  women ,  shaved  the  be ards  of  13 , 000  men ,  shut  down  162  stores  that  sold  hij abs ,  and  arrested  89  âĢ ľ h ij ab  wearing  prostitutes âĢ Ŀ  in  January  2016 ,  according  to  the  Daily  Mail . Ċ Ċ T aj ik  police  cracked  down  on  hij abs  yet  again  in  August  2017 ,  when  they  approached  8 , 000  women  and  demanded  that  they  either  wear  their  head  scar ves  in  the  traditional  Taj ik  fashion  or  remove  them ,  according  to  the  Independent . Ċ Ċ While  Taj ik  authorities  and  some  citizens  support"
hijab,20781,"<|endoftext|>  the  Islamic  dress .  Women  wearing  hij abs  are  forbidden  from  entering  government  offices .  Taj ik  authorities  removed  hij abs  from  1 , 700  women ,  shaved  the  be ards  of  13 , 000  men ,  shut  down  162  stores  that  sold  hij abs ,  and  arrested  89  âĢ ľ h ij ab  wearing  prostitutes âĢ Ŀ  in  January  2016 ,  according  to  the  Daily  Mail . Ċ Ċ T aj ik  police  cracked  down  on  hij abs  yet  again  in  August  2017 ,  when  they  approached  8 , 000  women  and  demanded  that  they  either  wear  their  head  scar ves  in  the  traditional  Taj ik  fashion  or  remove  them ,  according  to  the  Independent . Ċ Ċ While  Taj ik  authorities  and  some  citizens  support"
hijab,20781,"<|endoftext|>  the  Islamic  dress .  Women  wearing  hij abs  are  forbidden  from  entering  government  offices .  Taj ik  authorities  removed  hij abs  from  1 , 700  women ,  shaved  the  be ards  of  13 , 000  men ,  shut  down  162  stores  that  sold  hij abs ,  and  arrested  89  âĢ ľ h ij ab  wearing  prostitutes âĢ Ŀ  in  January  2016 ,  according  to  the  Daily  Mail . Ċ Ċ T aj ik  police  cracked  down  on  hij abs  yet  again  in  August  2017 ,  when  they  approached  8 , 000  women  and  demanded  that  they  either  wear  their  head  scar ves  in  the  traditional  Taj ik  fashion  or  remove  them ,  according  to  the  Independent . Ċ Ċ While  Taj ik  authorities  and  some  citizens  support"
